Wall time,Step,Value
1678536250.4184408,874560,1.0
1678536251.2165322,875520,1.0
1678536251.992533,876480,1.0
1678536252.9576814,877440,1.0
1678536254.8566577,879360,1.0
1678536255.6326551,880320,1.0
1678536256.6908126,881280,1.0
1678536259.1899617,884160,1.0
1678536260.270915,885120,1.0
1678536261.0509176,886080,1.0
1678536261.997077,887040,1.0
1678536263.7810814,888960,1.0
1678536269.013131,894720,1.0
1678536269.9741085,895680,1.0
1678536270.7670815,896640,1.0
1678536272.5832093,898560,1.0
1678536276.2283785,902400,1.0
1678536278.9895809,905280,1.0
1678536281.553548,908160,1.0
1678536284.1165795,911040,1.0
1678536285.1965814,912000,1.0
1678536286.9265478,913920,1.0
1678536287.7175498,914880,1.0
1678536288.7916996,915840,1.0
1678536289.564752,916800,1.0
1678536291.3047934,918720,1.0
1678536292.421826,919680,1.0
1678536293.189924,920640,1.0
1678536293.9610476,921600,1.0
1678536294.9432027,922560,1.0
1678536295.7591708,923520,1.0
1678536296.8152695,924480,1.0
1678536297.5972695,925440,1.0
1678536298.5482962,926400,1.0
1678536300.3014238,928320,1.0
1678536301.0633886,929280,1.0
1678536302.7983904,931200,1.0
1678536304.5524142,933120,1.0
1678536305.519589,934080,1.0
1678536307.327596,936000,1.0
1678536308.9085956,937920,1.0
1678536309.8667274,938880,1.0
1678536310.640689,939840,1.0
1678536311.6068149,940800,1.0
1678536314.2430923,943680,1.0
1678536315.2122252,944640,1.0
1678536316.0102243,945600,1.0
1678536316.9721942,946560,1.0
1678536318.7392263,948480,1.0
1678536319.5792801,949440,1.0
1678536321.4396522,951360,1.0
1678536322.247647,952320,1.0
1678536326.8809483,957120,1.0
1678536327.6850936,958080,1.0
1678536329.547068,960000,1.0
1678536330.504188,960960,1.0
1678536332.4353032,962880,1.0
1678536333.2273934,963840,1.0
1678536334.3055499,964800,1.0
1678536335.0995126,965760,1.0
1678536336.855553,967680,1.0
1678536337.6665902,968640,1.0
1678536338.6945536,969600,1.0
1678536340.5266285,971520,1.0
1678536341.3035946,972480,1.0
1678536342.263628,973440,1.0
1678536343.0365958,974400,1.0
1678536345.8206692,977280,1.0
1678536347.5882914,979200,1.0
1678536352.0305047,984000,1.0
1678536352.8455312,984960,1.0
1678536353.9005048,985920,1.0
1678536354.69763,986880,1.0
1678536356.5216298,988800,1.0
1678536358.3059106,990720,1.0
1678536359.3799095,991680,1.0
1678536360.1879086,992640,1.0
1678536361.9589446,994560,1.0
1678536362.9320383,995520,1.0
1678536363.7160056,996480,1.0
1678536364.7430067,997440,1.0
1678536365.5481288,998400,1.0
1678536368.1301641,1001280,1.0
1678536369.1931293,1002240,1.0
1678536370.0062523,1003200,1.0
1678536374.7077427,1008000,1.0
1678536375.5157168,1008960,1.0
1678536376.5538385,1009920,1.0
1678536377.340839,1010880,1.0
1678536379.1680796,1012800,1.0
1678536379.9470835,1013760,1.0
1678536380.9161015,1014720,1.0
1678536381.7090502,1015680,1.0
1678536382.6720781,1016640,1.0
1678536387.007925,1021440,1.0
1678536388.0210786,1022400,1.0
1678536388.7851758,1023360,1.0
1678536389.7377312,1024320,1.0
1678536390.532731,1025280,1.0
1678536391.555767,1026240,1.0
1678536393.3627677,1028160,1.0
1678536394.9117677,1030080,1.0
1678536395.8639314,1031040,1.0
1678536396.663935,1032000,1.0
1678536397.6839426,1032960,1.0
1678536398.4778988,1033920,1.0
1678536399.5309,1034880,1.0
1678536400.3148994,1035840,1.0
1678536402.1271765,1037760,1.0
1678536403.0902739,1038720,1.0
1678536403.8682714,1039680,1.0
1678536404.8922706,1040640,1.0
1678536405.695319,1041600,1.0
1678536406.742319,1042560,1.0
1678536407.5443585,1043520,1.0
1678536411.1173632,1047360,1.0
1678536412.9984088,1049280,1.0
1678536413.7703605,1050240,1.0
1678536416.639335,1053120,1.0
1678536418.3553772,1055040,1.0
1678536419.160376,1056000,1.0
1678536421.0224857,1057920,1.0
1678536422.8335683,1059840,1.0
1678536423.6156127,1060800,1.0
1678536424.5806892,1061760,1.0
1678536426.3990645,1063680,1.0
1678536428.9740055,1066560,1.0
1678536429.9312239,1067520,1.0
1678536432.6312726,1070400,1.0
