Wall time,Step,Value
1678525199.5761156,1104000,0.0
1678525200.401116,1104960,0.0
1678525201.2051167,1105920,0.0
1678525202.218296,1106880,0.0
1678525203.0502946,1107840,0.0
1678525204.063228,1108800,0.0
1678525204.8942258,1109760,0.0
1678525205.907226,1110720,0.0
1678525206.7314625,1111680,0.0
1678525207.7534628,1112640,0.0
1678525208.5614638,1113600,0.0
1678525209.5904622,1114560,0.0
1678525210.4054635,1115520,0.0
1678525211.4272933,1116480,0.0
1678525213.2610693,1118400,0.0
1678525214.0820687,1119360,0.0
1678525215.1020677,1120320,0.0
1678525215.918068,1121280,0.0
1678525225.114805,1130880,0.0
1678525227.7467306,1133760,0.0
1678525228.7467296,1134720,0.0
1678525229.5647295,1135680,0.0
1678525230.378034,1136640,0.0
1678525232.3280342,1138560,0.0
1678525233.3870327,1139520,0.0
1678525234.233316,1140480,0.0
1678525236.087315,1142400,0.0
1678525237.9743154,1144320,0.0
1678525239.056275,1145280,0.0
1678525239.8663883,1146240,0.0
1678525240.9133875,1147200,0.0
1678525241.7153866,1148160,0.0
1678525242.7393868,1149120,0.0
1678525243.5593882,1150080,0.0
1678525244.615388,1151040,0.0
1678525245.4423883,1152000,0.0
1678525247.3753874,1153920,0.0
1678525249.3339038,1155840,0.0
1678525250.1679027,1156800,0.0
1678525252.0302346,1158720,0.0
1678525253.8892353,1160640,0.0
1678525255.7322361,1162560,0.0
1678525256.7692347,1163520,0.0
1678525257.663748,1164480,0.0
1678525258.7007885,1165440,0.0
1678525259.521791,1166400,0.0
1678525260.3398,1167360,0.0
1678525264.0418007,1171200,0.0
1678525265.9107995,1173120,0.0
1678525268.774807,1176000,0.0
1678525269.58409,1176960,0.0
1678525271.4140882,1178880,0.0
1678525272.4560876,1179840,0.0
1678525273.2599478,1180800,0.0
1678525275.916949,1183680,0.0
1678525276.9469483,1184640,0.0
1678525277.7759492,1185600,0.0
1678525278.8098285,1186560,0.0
1678525279.633123,1187520,0.0
1678525280.6491234,1188480,0.0
1678525281.4771225,1189440,0.0
1678525282.529123,1190400,0.0
1678525285.2851477,1193280,0.0
1678525286.3439932,1194240,0.0
1678525287.1649926,1195200,0.0
1678525289.1149936,1197120,0.0
1678525289.9729922,1198080,0.0
1678525291.9220028,1200000,0.0
1678525292.9510012,1200960,0.0
1678525295.676008,1203840,0.0
1678525296.7170024,1204800,0.0
1678525297.572002,1205760,0.0
1678525298.5920014,1206720,0.0
1678525299.4401352,1207680,0.0
1678525300.4691331,1208640,0.0
1678525301.2951357,1209600,0.0
1678525303.137133,1211520,0.0
1678525304.1291883,1212480,0.0
1678525304.9701877,1213440,0.0
1678525305.7911878,1214400,0.0
1678525306.809188,1215360,0.0
1678525307.6352181,1216320,0.0
1678525309.5062163,1218240,0.0
1678525312.3916247,1221120,0.0
1678525313.2068617,1222080,0.0
1678525315.0648618,1224000,0.0
1678525318.809547,1227840,0.0
1678525319.6355484,1228800,0.0
1678525321.5255473,1230720,0.0
1678525322.5475578,1231680,0.0
1678525325.2837093,1234560,0.0
1678525327.1597066,1236480,0.0
1678525328.1990316,1237440,0.0
1678525329.0500321,1238400,0.0
1678525330.904031,1240320,0.0
1678525331.9200308,1241280,0.0
1678525332.813032,1242240,0.0
1678525333.8818889,1243200,0.0
1678525335.6200378,1245120,0.0
1678525336.6339483,1246080,0.0
1678525337.4639473,1247040,0.0
1678525338.508947,1248000,0.0
1678525339.3579473,1248960,0.0
1678525341.2839472,1250880,0.0
1678525342.3299475,1251840,0.0
1678525343.2239468,1252800,0.0
1678525345.0649464,1254720,0.0
1678525346.051946,1255680,0.0
1678525348.77032,1258560,0.0
1678525350.5973177,1260480,0.0
1678525351.432318,1261440,0.0
1678525353.331734,1263360,0.0
1678525354.368735,1264320,0.0
1678525355.2227347,1265280,0.0
1678525356.2377338,1266240,0.0
1678525357.058735,1267200,0.0
1678525358.0657349,1268160,0.0
1678525358.9127338,1269120,0.0
1678525361.7496312,1272000,0.0
1678525362.579633,1272960,0.0
1678525363.5896318,1273920,0.0
1678525364.4240525,1274880,0.0
1678525365.2730525,1275840,0.0
1678525366.3100522,1276800,0.0
1678525367.1595755,1277760,0.0
1678525369.0835762,1279680,0.0
1678525370.1335754,1280640,0.0
1678525370.996576,1281600,0.0
1678525371.9836178,1282560,0.0
1678525372.8426182,1283520,0.0
1678525373.828619,1284480,0.0
1678525376.5305495,1287360,0.0
1678525378.3885496,1289280,0.0
1678525379.25155,1290240,0.0
1678525380.2795854,1291200,0.0
1678525381.1145847,1292160,0.0
1678525382.1465118,1293120,0.0
1678525382.9835136,1294080,0.0
1678525383.9945116,1295040,0.0
1678525384.8495133,1296000,0.0
1678525385.8715117,1296960,0.0
